RAEKE+AD,KSP+AD
1.0154239852551388,1.229098168458533
1.3943372482656153,1.2606936683445418
1.5335870077433817,1.3943908103881069
0.9500000000000002,0.9648080839826512
1.3117131618742768,1.091420527164464
0.95,0.95
1.083735995697733,0.95
1.2885963052824145,1.060565680270169
1.2831588302576047,1.1723483271142707
1.0930374155837794,1.1198854430513818
1.1942466351924867,1.5075203980718133
1.4047259568041197,1.4145532025528798
0.9889209296480534,0.9701468712121979
1.1419519136807839,1.1732740429720903
1.293019429852729,1.2391030599277617
1.226897644907643,1.4274807969376282
1.046415907676147,1.3176029133193146
0.9499999999999998,1.0502311287213193
1.1724502879130017,0.9778723449721479
1.2188859635181477,1.1988909294030368
1.3560602064976206,1.1462032347645856
1.3666738039410111,1.0943443740380627
1.1090968525071443,1.091471098353594
1.1865724050611681,1.2432314310435972
1.337983648253453,1.5477145154954322
1.0736391185591114,1.544744572387002
1.1229630321475805,1.1829777501282193
1.0156208441838914,1.2455199851781493
0.95,0.9500000000000002
1.1136535681490898,1.3206659879901341
0.9877240305084827,1.0744436506759472
0.9499999999999998,0.9558522340946446
1.1536588210397671,1.0105574009078016
1.1432308511508245,1.2647153335919332
1.1394588872283657,1.2823152233434747
1.0209157249354692,1.5277585039783634
0.9500000000000002,1.1164785584723036
1.1548271950155726,1.1400020443424927
1.0502440246062403,1.193418133574884
0.9499999999999998,1.2240323608648809
1.0343348182929228,1.1395018971666027
1.1829617687428424,1.5267209677574767
1.235662239262163,1.3432849528525124
0.9499999999999997,1.0942570335033095
1.2530564605525174,1.5614363326379677
0.9499999999999996,1.2528295578295343
1.0815796367235024,1.0654548423048387
1.3539566530299683,1.1869088430370593
1.1995530313708938,1.4945051942800676
1.182872857842265,0.9499999999999998
1.2180799403091105,1.6787122235448213
1.1881511028537053,1.2925810238195357
0.9500000000000001,1.3542954079883673
1.5955209790506477,1.2179379248102493
1.3680225542150894,1.3773250865784177
0.95,0.95
1.3813519967979528,1.1994228439483592
1.5407661419833074,1.2131397285887202
1.3339639295951937,1.1562945645583438
0.95,1.2704386007594723
1.4106047237103942,1.1043566122008694
1.4091644931753535,1.1292025094581009
1.202721724451123,1.380190166063567
1.035608667662904,1.3268270931677564
1.208363036742096,1.0377744381346985
1.1850895831824855,1.0072489713419897
1.2242243731064664,1.1469987676142612
1.0849192769150182,0.9499999999999998
0.9499999999999997,0.9852010210146182
1.0416981160534655,1.3103121299889045
0.9500000000000001,1.239099021570671
0.7462945576362587,0.8999999999999999
0.9000000000000002,0.9500000000000001
0.7999999999999999,0.9000000000000002
0.8,0.9000000000000001
0.9090716903162865,0.9499999999999997
0.95,0.95
0.8733307895718856,0.95
0.8478183998932762,0.9000000000000001
0.8182632485237933,0.95
0.8999999999999998,0.937925983334938
0.7999999999999997,0.9499999999999998
0.8,0.95
0.7902241842088804,0.8707529176245433
0.8963921970895821,0.95
0.806572907284645,0.9499999999999998
0.8999999999999998,0.9500000000000002
0.9,0.9499999999999998
0.8167528202875729,0.9499999999999998
0.9000000000000001,0.95
0.7999999999999999,0.9000000000000002
0.8659255147602957,0.9499999999999998
0.8999999999999998,0.9500000000000001
0.8629030032866182,0.95
0.9187424043222765,0.9500000000000002
0.7999999999999998,0.95
0.8,0.7633991243672837
0.9018403571124828,0.8407612681286153
0.7999999999999998,0.8029786856180746
0.9170495785992687,0.9000000000000001
0.8512360510361697,0.95
0.7999999999999999,0.95
0.7941517329165421,0.95
0.8164279667662135,0.8
0.8292936814079639,0.9499999999999997
0.8462978510614859,0.95
0.8998559386663236,0.9499999999999997
0.904212708198984,0.9500000000000002
0.9334311906978194,0.9500000000000003
0.9000000000000001,0.9500000000000002
0.9,0.9500000000000002
0.92855824476697,0.9500000000000001
0.9000000000000001,0.9000000000000002
0.7999999999999998,0.9500000000000001
0.8767045933490153,0.9153528301479026
0.9499999999999998,0.9434950468706336
0.9071528916214295,0.9499999999999997
0.8609940058895191,0.95
0.9,0.8227698008263656
0.8763135573415218,0.9124343461807051
0.7175312361023927,0.7675312361023928
0.9,0.8999999999999999
0.8,0.8788249095934274
0.9499999999999998,0.9500000000000001
0.856548822940058,0.95
0.806351718051593,0.9112190722914885
0.8699165063164674,0.9499999999999997
0.747444788683996,0.6666666666666665
0.7623486896732579,0.7541822799127388
0.8545107602783253,0.9499999999999998
0.8107629980759405,0.9499999999999998
0.9000000000000001,0.877891552952836
0.8618757506391032,0.9267586839295
0.9000000000000002,0.9
0.8164937774550171,0.9192995659038576
0.8528485243619871,0.95
0.8349819505196956,0.8999999999999999
0.837747287121189,0.8553979255963722
0.9000000000000001,0.9500000000000001
0.8,0.9499999999999997
0.9499999999999997,0.95
0.95,0.95
0.7352229034171668,0.9
0.8644476720291592,0.9000000000000002
0.846713973280239,0.8017920328429897
0.9,0.9499999999999998
0.8741500730268194,0.9245517972539307
0.9140566522158959,0.9500000000000003
0.9499999999999998,0.9499999999999998
0.8999999999999999,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.7999999999999998,0.8999999999999999
0.9499999999999998,0.95
0.95,0.9499999999999998
0.95,0.9499999999999997
0.8999999999999999,0.9500000000000004
0.95,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.8999999999999999,0.9500000000000001
0.8947525455245505,0.9499999999999998
0.9499999999999998,1.0042860221479128
0.9499999999999998,0.95
0.8999999999999999,0.95
0.8999999999999999,0.9500000000000001
0.9500000000000001,0.95
0.95,0.9499999999999998
0.95,0.9499999999999998
0.9,0.9500000000000001
0.8999999999999998,0.9499999999999997
0.9279676246089882,0.95
0.9046659038022707,0.9499999999999998
0.95,0.9500000000000001
0.8999999999999999,0.95
0.9500000000000001,1.2149408809215207
0.95,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.9000000000000002,0.9500000000000001
0.95,1.0243735949710948
0.9,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000002,0.9500000000000002
0.8999999999999999,0.95
0.9000000000000002,0.9
0.95,0.9499999999999998
0.8906156250051369,0.9000000000000001
0.8999999999999999,0.95
0.9,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.95,0.9499999999999997
0.9,0.9499999999999998
0.8999999999999999,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000003
0.9500000000000002,1.0238378562829904
0.8999999999999999,0.9499999999999997
0.9,0.9499999999999998
0.9499999999999998,0.95
0.9,0.95
0.9000000000000001,0.95
0.9000000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.8000000000000002,0.9000000000000002
0.95,0.9499999999999997
0.9499999999999997,0.95
0.8999999999999999,0.9499999999999998
0.95,1.229079979522613
0.95,0.9499999999999998
0.9,0.95
0.9,0.9500000000000001
0.9500000000000001,0.9683756252666941
0.8999999999999999,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.9,0.95
0.9500000000000001,0.95
0.9499999999999997,0.9499999999999998
0.8999999999999999,0.95
0.9166221051246491,0.95
0.9,0.9500000000000001
0.8242716034773693,0.9
0.9499999999999997,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.9000000000000001,0.9
0.8424916523945525,0.9500000000000001
0.7999999999999999,0.8999999999999999
0.9037152655512634,0.9499999999999998
0.9014599659956997,0.95
0.9500000000000001,0.9500000000000001
0.8,0.9489505566145061
0.9329749268566903,0.95
0.8999999999999999,0.9499999999999998
0.9000000000000001,0.95
0.872490288538198,0.95
0.7999999999999998,0.95
0.9499999999999998,0.95
0.95,0.95
0.8253998935383551,0.95
0.9000000000000001,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.95
0.8532505042795626,0.95
0.8983459897755856,0.9270650382116895
0.8999999999999999,0.95
0.9000000000000001,0.9000000000000001
0.9499999999999998,0.9280266497651268
0.9000000000000001,0.95
0.95,0.9499999999999998
0.95,0.9127074877829424
0.9387314537813742,0.95
0.9,0.95
0.9499999999999998,0.9499999999999998
0.8999999999999999,0.95
0.95,0.9500000000000001
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.8574482052359472,0.95
0.9,0.9
0.8999999999999999,0.95
0.8394577774303345,0.7999999999999998
0.8180385534155105,0.95
0.9,0.9500000000000002
0.9000000000000001,0.95
0.95,0.95
0.8963966701780925,0.95
0.9,0.9500000000000001
0.9500000000000001,0.95
0.9332883292767573,0.95
0.8512737815022148,0.9194579374538783
0.9,0.9499999999999998
0.8491443034238421,0.95
0.9379291985257341,0.9500000000000002
0.8999999999999999,0.95
0.8931240806023797,0.95
0.9,0.95
0.9,0.95
0.8999999999999999,0.9499999999999997
0.9000000000000001,0.9000000000000001
0.95,0.9499999999999997
0.95,0.9499999999999998
0.8858043539193294,0.95
1.1815985349910758,0.961179714630412
0.9,0.9500000000000001
0.8590387206887623,0.9499999999999998
0.7999999999999998,0.95
0.9500000000000001,0.95
0.8925240897848759,0.95
0.8999999999999999,0.9499999999999997
0.9,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.8649622253994783,0.9499999999999998
0.9,0.95
0.8901699428416487,0.9000000000000002
1.3747796264597814,1.0504707457631273
0.95,1.3331029984286917
1.2225535353352186,1.0804780999294625
1.0121983025356986,1.2655747666192254
1.5030972375730405,1.411921317893079
1.222307135118404,1.579465931327099
1.4877553935922045,1.8300230048850568
1.822083151214475,1.88075606223893
1.40400083871903,1.4805105517192918
1.0509364301149224,1.1925221208920798
1.1647860559298708,1.4089156042878082
1.1608717230522958,1.3860907268582847
1.4173215569744069,1.5362391380355112
1.0136711634383815,1.246105433074183
1.37870313562708,1.1814248047081888
1.0911499486847909,1.2342683341032674
1.1624646026786085,1.4876792102000143
1.0401671624985638,1.0569593489939035
1.0739084361064501,1.3907238760273475
0.9499999999999998,1.1590703204403634
1.2158469059605295,1.012644716588043
1.0181146505218153,1.2140170735913596
1.2542333091910876,1.684463483287032
1.2140212997449085,1.4009092579642055
1.000358285973563,1.1323740184301423
1.0862723125308773,1.6524822149687248
1.0363264133688121,1.251979671387541
1.4222538568604293,1.3775318640508023
1.2679561624670828,1.0713312491117657
1.1328656968624167,1.0058904976067111
1.1712869775491226,1.1053720551671828
1.422691816726385,1.170296289412087
1.628770625170724,1.4865201407643545
1.3358124760099153,1.1362298171701772
1.3167197071107324,1.3042938206705073
1.2103191293539344,1.3631043486833307
1.1698635287157069,1.350718473139768
1.2335149449173994,1.3433128643337733
1.3176245661948258,1.6231590849854538
1.4747789634998798,1.0715462059968053
1.5678079952247677,1.4929599732999823
1.2019355261463924,1.4378187817709176
1.442272755294106,1.3768592689580323
1.2440531567781248,1.0599735259855512
1.1338511283802652,1.4106939149138533
1.5185932003026943,1.092448763421869
1.1922488967528078,1.198333239416249
1.4869789496354031,1.4967965557354
1.0025924718492347,1.0960268295139428
1.638625461733578,1.469679501779056
1.257324718972148,1.4977704647954837
1.104475507357111,1.3227202052299556
1.1541503653915046,1.1220575035484075
1.1801746326714504,1.4412425393978612
1.6512123091319768,1.2853060614372462
0.9670979733302515,1.1208167876303057
1.8000977315424747,1.3476026027780748
0.9500000000000002,1.6284637125003312
1.1360486278689046,1.133188099789373
0.95,1.1639299605217082
1.4354407115887176,1.5586379102206225
1.2046501612537586,1.3357669420023546
1.4397166307647482,1.5810723634691901
1.4788677556613767,1.4336762329025825
1.013303041907636,1.5306691457822332
1.055500213469091,1.3924272029495595
0.9574806585139849,0.9886529214962142
1.2060194174972412,1.1364340231081385
1.253590672285713,1.374593929001459
0.9499999999999996,1.3472935499470011
1.2973733827311478,1.4093195060933643
1.4436274666408129,1.5786835359658689
1.1002867615348146,1.3641665318849485
1.4703944978744476,1.2159302343337004
1.3872115942306738,1.1517693906527686
0.9,0.9500000000000004
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999998
0.8999999999999998,0.95
0.9000000000000001,0.95
0.878535919700158,0.8999999999999999
0.9500000000000001,0.9500000000000001
0.9499999999999997,1.0202092737906951
0.95,1.0457549413700895
0.9000000000000002,0.9499999999999998
0.9499999999999998,1.1927523814701295
0.9303975547755589,1.0744782391418233
0.9000000000000002,0.95
0.9435080508110788,0.95
0.8999999999999998,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9,0.9499999999999998
0.9,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9500000000000002
0.95,0.95
0.9,0.9499999999999998
0.8999999999999998,0.9499999999999997
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.9499999999999997,0.95
0.8999999999999998,0.9499999999999997
0.9500000000000001,1.1419143223850425
0.95,0.95
0.95,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9499999999999997,0.9638476069247909
0.8999999999999999,0.95
0.9500000000000001,0.9500000000000002
0.9500000000000002,0.95
0.9500000000000002,0.95
0.9000000000000001,0.95
0.9,0.9500000000000001
0.9500000000000003,1.0199919775372595
0.8999999999999998,0.9
0.9000000000000001,0.9500000000000002
0.9000000000000004,0.9983180104943907
0.9499999999999997,0.95
0.9500000000000002,0.95
0.9000000000000001,0.9499999999999997
0.9355922281476888,0.95
0.9499999999999998,0.9987258811361257
0.9500000000000002,0.95
0.9499999999999998,0.9499999999999997
0.8999999999999999,0.95
0.9000000000000001,0.9500000000000001
0.9499999999999998,0.95
0.9,0.95
0.9000000000000001,0.95
0.9000000000000001,0.9500000000000002
0.9500000000000002,1.154586171078166
0.95,0.9500000000000001
0.8880832365371131,0.9
0.95,1.0798507458379556
0.9500000000000002,1.068764115221777
0.8999999999999998,0.9499999999999998
0.95,1.106240662828593
0.95,0.95
0.9000000000000001,0.95
0.9,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999997
0.9500000000000001,0.95
0.9,0.9500000000000001
0.95,0.95
0.95,0.9500000000000003
0.9000000000000001,0.9499999999999998
0.95,0.9500000000000001
0.8999999999999999,0.9500000000000003
0.7999999999999999,0.9000000000000002
0.8999999999999998,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.8311346624550279,0.9485219662353858
0.8579483425346709,0.95
0.7999999999999998,0.9
0.8999999999999999,0.95
0.95,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.8000000000000002,0.95
0.9500000000000001,0.9500000000000002
0.8999999999999998,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.8999999999999999,0.95
0.7999999999999999,0.95
0.95,0.95
0.9500000000000001,0.9500000000000002
0.9000000000000001,0.95
0.8999999999999999,0.95
0.9000000000000001,0.95
0.9500000000000001,0.9500000000000002
0.927365850390268,0.95
0.8999999999999999,0.9500000000000001
0.8,0.9499999999999998
0.9000000000000001,0.9499999999999998
0.9,0.9441211875760954
0.95,0.9499999999999998
0.8961068240210828,0.9499999999999997
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.95
0.9,0.9500000000000002
0.9,0.95
0.9499999999999997,0.9499999999999998
0.8999999999999999,0.95
0.9499999999999998,0.95
0.95,0.9500000000000001
0.9500000000000002,0.95
0.7999999999999998,0.95
0.7999999999999999,0.9000000000000001
0.8999999999999999,0.9500000000000001
0.7999999999999999,0.7999999999999998
0.7999999999999998,0.95
0.9000000000000001,0.95
0.9000000000000001,0.9500000000000001
0.95,0.95
0.8774249808039524,0.9499999999999998
0.9000000000000001,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.9000000000000002,0.95
0.9,0.95
0.9,0.95
0.7999999999999998,0.95
0.9,0.9500000000000001
0.9,0.95
0.8972097544568275,0.9500000000000001
0.8999999999999998,0.9499999999999998
0.903286799614304,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.7999999999999999,0.9
0.95,0.9500000000000001
0.9499999999999997,0.9499999999999997
0.9000000000000001,0.9499999999999998
0.9592875729209536,0.9500000000000001
0.9000000000000002,0.9499999999999998
0.7999999999999999,0.95
0.8000000000000002,0.9499999999999998
0.9190937606900946,0.9499999999999998
0.7999999999999997,0.9499999999999998
0.9,0.9500000000000001
0.9000000000000002,0.9500000000000001
0.8999999999999999,0.95
0.9499999999999998,0.95
0.8,0.95
0.9,0.9499999999999998
0.8217504494112269,0.9281421296505438
0.8000000000000002,0.6678829230237784
0.9,0.6452313912206631
0.9500000000000002,0.775251765683926
0.9,0.6219958478402103
0.8999999999999999,0.6879923721602577
0.8,0.7067634706899298
0.9451074139656064,0.7412596235701152
0.9385774930398887,0.7054839652012742
0.95,0.6880620754539056
0.8206374397357666,0.719051943755271
0.9500000000000004,0.6779860189884015
0.8999999999999998,0.8212232393785458
0.8803699363516753,0.6681697052685606
0.9,0.7566924333691419
0.8,0.6950518672660564
0.9500000000000001,0.783786560734759
0.9500000000000001,0.8683924255262973
0.9000000000000002,0.7111018963684682
0.9,0.7287489802347134
0.9241712432882522,0.724225450825256
0.9500000000000001,0.9037621204444786
0.9499999999999998,0.7347517892685747
0.9000000000000001,0.7407159854276786
