RAEKE+AD,KSP+AD
1.1785424597822944,0.9499999999999998
1.2155775648481426,1.229098168458533
1.236738012952213,1.2606936683445418
1.2844467170018283,1.3943908103881069
1.18672199862328,0.9648080839826512
1.6668706078001032,1.091420527164464
1.0980505963757365,0.95
1.0847812972752942,0.95
1.0915996709467108,1.060565680270169
1.5093672835267988,1.1723483271142707
1.4659169003649275,1.1198854430513818
1.6458080042058703,1.5075203980718133
1.465094279476379,1.4145532025528798
1.485789221721055,0.9701468712121979
1.3456706559993281,1.1732740429720903
1.2402387870771459,1.2391030599277617
1.3342301062112394,1.4274807969376282
1.2230900153417033,1.3176029133193146
1.0858319219807977,1.0502311287213193
1.337453290813368,0.9778723449721479
1.5743613796063272,1.1988909294030368
1.1856188749966066,1.1462032347645856
1.174411960105476,1.0943443740380627
1.100158646611254,1.091471098353594
1.6327968654312792,1.2432314310435972
1.209599646899397,1.5477145154954322
1.417406348452434,1.544744572387002
1.219469690902931,1.1829777501282193
1.256633163576633,1.2455199851781493
1.162452275669482,0.9500000000000002
1.47428786627714,1.3206659879901341
1.378681556920621,1.0744436506759472
1.123991878757972,0.9558522340946446
1.2706134731043721,1.0105574009078016
1.2513139772620991,1.2647153335919332
1.462884798463645,1.2823152233434747
1.6406688313685613,1.5277585039783634
1.1607223579828012,1.1164785584723036
1.5392922406566087,1.1400020443424927
1.1943856137519,1.193418133574884
1.258501281672546,1.2240323608648809
1.0931077701459393,1.1395018971666027
1.182418721795641,1.5267209677574767
1.4654125029500282,1.3432849528525124
1.2981292214235054,1.0942570335033095
1.513984638940132,1.5614363326379677
1.415703077494523,1.2528295578295343
1.471208935089455,1.0654548423048387
1.5141463230032721,1.1869088430370593
1.4306604925187818,1.4945051942800676
1.140496928723498,0.9499999999999998
1.2860240034505026,1.6787122235448213
1.0891096720841238,1.2925810238195357
1.2175524634088628,1.3542954079883673
1.2899301773303515,1.2179379248102493
1.262880695232413,1.3773250865784177
1.0612630910711074,0.95
1.7694624305770144,1.1994228439483592
1.6512124952015856,1.2131397285887202
1.6738161259748405,1.1562945645583438
1.5340028064106057,1.2704386007594723
1.411728353071661,1.1043566122008694
1.4742380757024451,1.1292025094581009
1.4113985004832204,1.380190166063567
0.9500000000000002,1.3268270931677564
1.4811827984111727,1.0377744381346985
1.221479680346352,1.0072489713419897
1.2397180559514127,1.1469987676142612
1.3249465666722116,0.9499999999999998
1.19377095066992,0.9852010210146182
1.341009905485764,1.3103121299889045
1.1169483842796968,1.239099021570671
0.7641902316215275,0.8999999999999999
0.7271687347087115,0.9500000000000001
0.7273371103143721,0.9000000000000002
0.8,0.9000000000000001
0.8386537344253249,0.9499999999999997
0.9001578822685083,0.95
0.8635646686876506,0.95
0.7819838883337595,0.9000000000000001
0.7999999999999999,0.95
0.6932668387544877,0.937925983334938
0.7999999999999998,0.9499999999999998
0.8277561718328303,0.95
0.6714854344349275,0.8707529176245433
0.8,0.95
0.7965196658966783,0.9499999999999998
0.7999999999999997,0.9500000000000002
0.8814775007805354,0.9499999999999998
0.7999999999999997,0.9499999999999998
0.822141278241097,0.95
0.8,0.9000000000000002
0.8522718349626268,0.9499999999999998
0.8,0.9500000000000001
0.9,0.95
0.8,0.9500000000000002
0.8003187097842973,0.95
0.6998589765345813,0.7633991243672837
0.8797672733358372,0.8407612681286153
0.7933168577284855,0.8029786856180746
0.8,0.9000000000000001
0.7999999999999999,0.95
0.814530970552876,0.95
0.6834007557954598,0.95
0.6760633564285952,0.8
0.7999999999999997,0.9499999999999997
0.8999999999999999,0.95
0.7999999999999999,0.9499999999999997
0.7288915969390993,0.9500000000000002
0.9000000000000001,0.9500000000000003
0.9000000000000001,0.9500000000000002
0.8740272746753324,0.9500000000000002
0.95,0.9500000000000001
0.8000000000000003,0.9000000000000002
0.7999999999999999,0.9500000000000001
0.7999999999999998,0.9153528301479026
0.8752171547268337,0.9434950468706336
0.9,0.9499999999999997
0.8553839618135691,0.95
0.6936975849553355,0.8227698008263656
0.7999999999999998,0.9124343461807051
0.6485382037812731,0.7675312361023928
0.8563735317909688,0.8999999999999999
0.7989008692757171,0.8788249095934274
0.9000000000000001,0.9500000000000001
0.8508967710161139,0.95
0.7897823248521503,0.9112190722914885
0.7999999999999998,0.9499999999999997
0.6748981892283386,0.6666666666666665
0.7078992019629595,0.7541822799127388
0.9,0.9499999999999998
0.7253204984161631,0.9499999999999998
0.8,0.877891552952836
0.8524184745997848,0.9267586839295
0.8000000000000002,0.9
0.6666666666666665,0.9192995659038576
0.7999999999999997,0.95
0.7999999999999999,0.8999999999999999
0.7403469511979713,0.8553979255963722
0.8929022531662275,0.9500000000000001
0.8014544090148441,0.9499999999999997
0.8007339240878867,0.95
0.95,0.95
0.7121517194131918,0.9
0.7999999999999999,0.9000000000000002
0.7616569823289829,0.8017920328429897
0.8991197417697788,0.9499999999999998
0.8065447602156797,0.9245517972539307
0.9000000000000001,0.9500000000000003
0.9499999999999998,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9000000000000002,0.9500000000000001
0.9,0.8999999999999999
0.9500000000000003,0.95
0.95,0.9499999999999998
0.9500000000000001,0.9499999999999997
0.8999999999999999,0.9500000000000004
0.95,0.9499999999999998
0.95,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.8999999999999999,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.9707985788012342,1.0042860221479128
0.95,0.95
0.9,0.95
0.9000000000000001,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.95,0.9499999999999998
0.9,0.9500000000000001
0.9,0.9499999999999997
0.9000000000000001,0.95
0.9,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9,0.95
1.0094098830762357,1.2149408809215207
0.9499999999999998,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.9500000000000003,0.9500000000000001
0.95,1.0243735949710948
0.9,0.9499999999999998
0.9000000000000001,0.95
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000002
0.9,0.95
0.8999999999999999,0.9
0.95,0.9499999999999998
0.8999999999999998,0.9000000000000001
0.9,0.95
0.9228519939800527,0.9500000000000001
0.8999999999999999,0.9499999999999997
0.9499999999999998,0.9499999999999997
0.9,0.9499999999999998
0.8999999999999999,0.95
0.95,0.95
0.9000000000000004,0.9500000000000003
0.9499999999999998,1.0238378562829904
0.8999999999999999,0.9499999999999997
0.9,0.9499999999999998
0.9500000000000001,0.95
0.9362851192403889,0.95
0.9,0.95
0.9000000000000001,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.9500000000000002,0.9499999999999998
0.8330527827413737,0.9000000000000002
0.95,0.9499999999999997
0.95,0.95
0.9499999999999997,0.9499999999999998
0.9499999999999997,1.229079979522613
0.942019320442668,0.9499999999999998
0.9,0.95
0.9000000000000001,0.9500000000000001
0.95,0.9683756252666941
0.9,0.9500000000000001
0.9000000000000002,0.9499999999999998
0.9,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9499999999999998
0.8999999999999999,0.95
0.8999999999999999,0.95
0.8999999999999999,0.9500000000000001
0.7999999999999999,0.9
0.8999999999999999,0.9500000000000001
0.8999999999999999,0.9500000000000001
0.8420273816624199,0.9
0.8830545825287733,0.9500000000000001
0.7999999999999999,0.8999999999999999
0.9030999292286185,0.9499999999999998
0.9499999999999997,0.95
0.9500000000000001,0.9500000000000001
0.7999999999999998,0.9489505566145061
0.9000000000000001,0.95
0.910774827174282,0.9499999999999998
0.9,0.95
0.7815335030147511,0.95
0.8,0.95
0.9499999999999998,0.95
0.95,0.95
0.8,0.95
0.9000000000000001,0.9499999999999998
0.9114805202832124,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9,0.95
0.8914545173651198,0.95
0.7999999999999999,0.9270650382116895
0.9,0.95
0.9,0.9000000000000001
0.9485968745157889,0.9280266497651268
0.9000000000000001,0.95
0.95,0.9499999999999998
0.95,0.9127074877829424
0.8999999999999999,0.95
0.9084129182407952,0.95
0.9500000000000001,0.9499999999999998
0.8999999999999998,0.95
0.9000000000000001,0.9500000000000001
0.8999999999999998,0.9499999999999998
0.9,0.9500000000000001
0.8805551816762436,0.95
0.8959618461771501,0.9
0.9168920416022582,0.95
0.8820288632000035,0.7999999999999998
0.9,0.95
0.9000000000000001,0.9500000000000002
0.9000000000000001,0.95
0.95,0.95
0.9,0.95
0.9000000000000002,0.9500000000000001
0.9351020989335813,0.95
0.9000000000000001,0.95
0.8999999999999999,0.9194579374538783
0.9000000000000001,0.9499999999999998
0.8948973535198834,0.95
0.9500000000000002,0.9500000000000002
0.9,0.95
0.8999999999999999,0.95
0.9,0.95
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999997
0.8,0.9000000000000001
0.9499999999999998,0.9499999999999997
0.95,0.9499999999999998
0.95,0.95
1.015833751904,0.961179714630412
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.85855433204071,0.95
0.95,0.95
0.8708501920298073,0.95
0.8999999999999999,0.9499999999999997
0.8999999999999999,0.9500000000000001
0.8999999999999998,0.9499999999999998
0.9116703676474501,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.9000000000000001,0.95
0.8387999086368039,0.9000000000000002
1.3556717299354741,1.0504707457631273
1.0423882135460354,1.3331029984286917
1.0264137169171017,1.0804780999294625
1.074822013611205,1.2655747666192254
1.421582148582551,1.411921317893079
1.501428398686156,1.579465931327099
1.8866084454112209,1.8300230048850568
1.8492267744747932,1.88075606223893
1.0618678821762648,1.4805105517192918
1.1751392958151143,1.1925221208920798
1.381196609383293,1.4089156042878082
1.3678684974929929,1.3860907268582847
1.2329943067989135,1.5362391380355112
0.9612598860791334,1.246105433074183
1.0324412198900281,1.1814248047081888
1.1274659443966508,1.2342683341032674
0.95,1.4876792102000143
0.9500000000000001,1.0569593489939035
1.3365926593602995,1.3907238760273475
1.1962259471390577,1.1590703204403634
0.9500000000000002,1.012644716588043
1.0800402235876405,1.2140170735913596
1.1351821458429097,1.684463483287032
1.0820480967912771,1.4009092579642055
1.1333735763736763,1.1323740184301423
1.4685150703952226,1.6524822149687248
1.0669462266567484,1.251979671387541
1.0059531237266732,1.3775318640508023
1.622365086884629,1.0713312491117657
0.9500000000000002,1.0058904976067111
1.1582793114105328,1.1053720551671828
1.3664056802919176,1.170296289412087
1.3636369689457117,1.4865201407643545
1.0289717600366692,1.1362298171701772
0.9500000000000001,1.3042938206705073
1.2127204639040008,1.3631043486833307
1.0481774993472002,1.350718473139768
1.2604955354539724,1.3433128643337733
1.3126786846192966,1.6231590849854538
0.9500000000000003,1.0715462059968053
1.2434841615938044,1.4929599732999823
0.9499999999999998,1.4378187817709176
1.4676309066162045,1.3768592689580323
0.9500000000000001,1.0599735259855512
1.324677665983012,1.4106939149138533
1.4282484312880834,1.092448763421869
0.9748193951714383,1.198333239416249
1.2964090452583936,1.4967965557354
1.0745467427982707,1.0960268295139428
1.395582313697475,1.469679501779056
0.9499999999999998,1.4977704647954837
1.050221682316691,1.3227202052299556
0.9499999999999997,1.1220575035484075
1.1862082680837682,1.4412425393978612
1.5506286660635147,1.2853060614372462
1.2218334274190505,1.1208167876303057
1.5343867424505853,1.3476026027780748
1.3852236779718372,1.6284637125003312
1.2578304814884222,1.133188099789373
1.1424743547123815,1.1639299605217082
0.95,1.5586379102206225
0.9859831477088646,1.3357669420023546
1.0690670664398096,1.5810723634691901
1.1933209738565536,1.4336762329025825
1.1627005968849549,1.5306691457822332
1.0626025432202235,1.3924272029495595
0.9500000000000002,0.9886529214962142
1.3804756550166466,1.1364340231081385
1.046457099470158,1.374593929001459
1.1449336144789586,1.3472935499470011
1.1865762616987827,1.4093195060933643
1.1969328334533877,1.5786835359658689
1.217856916820499,1.3641665318849485
1.1680221400317412,1.2159302343337004
1.2007825834735073,1.1517693906527686
0.8967625191382556,0.9500000000000004
0.9000000000000001,0.95
0.95,0.9499999999999998
0.9000000000000001,0.95
0.8999999999999999,0.95
0.9000000000000001,0.8999999999999999
0.9499999999999998,0.9500000000000001
0.95,1.0202092737906951
0.9499999999999998,1.0457549413700895
0.9000000000000002,0.9499999999999998
0.9499999999999998,1.1927523814701295
0.9500000000000002,1.0744782391418233
0.8999999999999999,0.95
0.9,0.95
0.8999999999999999,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999997,0.9500000000000001
0.9,0.9499999999999998
0.9000000000000001,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000002
0.9464782782270422,0.95
0.9000000000000001,0.9499999999999998
0.8999999999999999,0.9499999999999997
0.8999999999999999,0.95
0.9000000000000001,0.9500000000000001
0.9235885263883163,0.95
0.9436037865242567,0.9499999999999997
0.95,1.1419143223850425
0.95,0.95
0.932029108541533,0.9499999999999998
0.95,0.9500000000000001
0.9500000000000001,0.9638476069247909
0.9,0.95
0.9431709077333692,0.9500000000000002
0.95,0.95
0.95,0.95
0.8999999999999999,0.95
0.9000000000000002,0.9500000000000001
0.9500000000000004,1.0199919775372595
0.9000000000000001,0.9
0.9000000000000004,0.9500000000000002
0.9000000000000001,0.9983180104943907
0.9,0.95
0.95,0.95
0.8999999999999998,0.9499999999999997
0.9,0.95
0.9499999999999997,0.9987258811361257
0.9240897395647251,0.95
0.9499999999999998,0.9499999999999997
0.8999999999999999,0.95
0.9000000000000001,0.9500000000000001
0.95,0.95
0.95,0.95
0.8999999999999998,0.95
0.8999999999999999,0.9500000000000002
0.9499999999999997,1.154586171078166
0.9499999999999998,0.9500000000000001
0.898721764098737,0.9
0.95,1.0798507458379556
0.9500000000000001,1.068764115221777
0.9499999999999997,0.9499999999999998
1.000621244167694,1.106240662828593
0.95,0.95
0.9000000000000001,0.95
0.8999999999999997,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.8999999999999998,0.9499999999999997
0.9016740148366866,0.95
0.9000000000000001,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000003
0.9,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9500000000000003
0.786590224317185,0.9000000000000002
0.8999999999999999,0.9499999999999998
0.9,0.9499999999999998
0.7999999999999999,0.9485219662353858
0.8149026547357676,0.95
0.7065155175214998,0.9
0.942609826243528,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.8000000000000003,0.95
0.9452267555048937,0.9500000000000002
0.9,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.8,0.95
0.8,0.95
0.95,0.95
0.9402636864048811,0.9500000000000002
0.8581922672321081,0.95
0.9,0.95
0.9,0.95
0.9500000000000001,0.9500000000000002
0.8999999999999999,0.95
0.9,0.9500000000000001
0.7999999999999998,0.9499999999999998
0.9000000000000001,0.9499999999999998
0.8698420292207419,0.9441211875760954
0.8999999999999999,0.9499999999999998
0.9000000000000001,0.9499999999999997
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9000000000000001,0.9500000000000002
0.9000000000000002,0.95
0.9499999999999997,0.9499999999999998
0.8999999999999999,0.95
0.8999999999999999,0.95
0.9188344740195996,0.9500000000000001
0.9,0.95
0.8999999999999999,0.95
0.8000000000000002,0.9000000000000001
0.8999999999999999,0.9500000000000001
0.7999999999999998,0.7999999999999998
0.8718744573771076,0.95
0.9000000000000001,0.95
0.8677360830299108,0.9500000000000001
0.9369874184436172,0.95
0.8999999999999999,0.9499999999999998
0.8917128310295932,0.9500000000000002
0.9000000000000001,0.9500000000000001
0.9,0.95
0.8999999999999998,0.95
0.8999999999999999,0.95
0.8,0.95
0.9462441626880884,0.9500000000000001
0.9,0.95
0.8444955521284897,0.9500000000000001
0.8905567680006342,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.8,0.9
0.95,0.9500000000000001
0.95,0.9499999999999997
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.8942685106163395,0.95
0.8404903103927787,0.9499999999999998
0.932664975886164,0.9499999999999998
0.7999999999999998,0.9499999999999998
0.8999999999999998,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.95
0.9000000000000001,0.95
0.8389621602898819,0.95
0.8999999999999999,0.9499999999999998
0.7999999999999998,0.9281421296505438
0.7936712372527812,0.6678829230237784
0.8676087490978381,0.6452313912206631
0.909682286194868,0.775251765683926
0.8000000000000003,0.6219958478402103
0.9,0.6879923721602577
0.7999999999999999,0.7067634706899298
0.9000000000000001,0.7412596235701152
0.914505330690891,0.7054839652012742
0.9500000000000003,0.6880620754539056
0.8975876396559648,0.719051943755271
0.9,0.6779860189884015
0.8999999999999998,0.8212232393785458
0.8032133834516326,0.6681697052685606
0.9,0.7566924333691419
0.8199790015013437,0.6950518672660564
0.95,0.783786560734759
0.9500000000000001,0.8683924255262973
0.9000000000000001,0.7111018963684682
0.9,0.7287489802347134
0.9,0.724225450825256
0.921213086832261,0.9037621204444786
