RAEKE+AD,KSP+AD
0.9500000000000001,0.9500000000000001
1.4750939626097581,1.5305055961090184
1.2853399275973785,1.1477905138761368
0.9500000000000001,1.1913493664925865
1.009554127316859,0.9499999999999998
1.4643679324803989,1.229098168458533
1.5272245530213342,1.2606936683445418
1.6107958882777778,1.3943908103881069
1.17678366660192,0.9648080839826512
1.401696581068495,1.091420527164464
0.9499999999999998,0.95
1.36975837952995,0.95
1.4417657293454371,1.060565680270169
1.1102670156361212,1.1723483271142707
1.445583008371881,1.1198854430513818
1.4951806296988255,1.5075203980718133
1.211496524634946,1.4145532025528798
1.383111753495435,0.9701468712121979
1.162291026386602,1.1732740429720903
1.3286463979012109,1.2391030599277617
1.4692323456300573,1.4274807969376282
1.311103332464923,1.3176029133193146
1.0181749399155489,1.0502311287213193
1.1754446959542706,0.9778723449721479
1.3974863371695025,1.1988909294030368
1.1720385301359266,1.1462032347645856
1.1138239127027085,1.0943443740380627
1.1084893888131226,1.091471098353594
1.276998163846917,1.2432314310435972
1.4860297337141979,1.5477145154954322
1.0919694690628567,1.544744572387002
1.3107183085420624,1.1829777501282193
1.1425099507453529,1.2455199851781493
0.95,0.9500000000000002
1.064441471739293,1.3206659879901341
1.3150205608375125,1.0744436506759472
1.1321841920506233,0.9558522340946446
1.1791362240313386,1.0105574009078016
1.4616359122384823,1.2647153335919332
1.612695636895364,1.2823152233434747
1.1837603931239649,1.5277585039783634
1.0230201997593416,1.1164785584723036
1.4705238743577984,1.1400020443424927
1.368138309740372,1.193418133574884
1.1346599613274906,1.2240323608648809
1.1995396771133644,1.1395018971666027
1.4755617089345787,1.5267209677574767
1.0238271088471202,1.3432849528525124
1.0002349869318115,1.0942570335033095
1.3292315683541913,1.5614363326379677
1.0638955717362748,1.2528295578295343
1.2037875374427167,1.0654548423048387
1.3148808469285014,1.1869088430370593
1.1900166784447759,1.4945051942800676
1.1573359319929077,0.9499999999999998
1.4838950384284,1.6787122235448213
1.2502484931770792,1.2925810238195357
1.2009817454942564,1.3542954079883673
1.6640768290730206,1.2179379248102493
1.1926470861676843,1.3773250865784177
1.030301928814183,0.95
1.2982410413392018,1.1994228439483592
1.484893331772852,1.2131397285887202
1.7827346525626513,1.1562945645583438
1.4212740043939909,1.2704386007594723
1.1608788784720523,1.1043566122008694
1.1041182883738565,1.1292025094581009
1.3738951100647632,1.380190166063567
1.1328888088405145,1.3268270931677564
0.95,1.0377744381346985
1.3821568652620664,1.0072489713419897
1.429990819697318,1.1469987676142612
1.3955613444901476,0.9499999999999998
0.9699152532265893,0.9852010210146182
1.3785439682820553,1.3103121299889045
0.9971699643265334,1.239099021570671
0.7999999999999999,0.8999999999999999
0.9000000000000002,0.9500000000000001
0.9000000000000001,0.9000000000000002
0.9050131385196335,0.9000000000000001
0.9396633510830996,0.9499999999999997
0.9499999999999998,0.95
0.95,0.95
0.8405299172213772,0.9000000000000001
0.9500000000000001,0.95
0.8961423466795299,0.937925983334938
0.9500000000000001,0.9499999999999998
0.9183839372507239,0.95
0.8358061061316441,0.8707529176245433
0.8999999999999999,0.95
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.9500000000000002
0.95,0.9499999999999998
0.95,0.9499999999999998
0.9500000000000002,0.95
0.9000000000000002,0.9000000000000002
0.9499999999999997,0.9499999999999998
0.95,0.9500000000000001
0.95,0.95
0.95,0.9500000000000002
0.9499999999999998,0.95
0.8003494440393517,0.7633991243672837
0.9,0.8407612681286153
0.9,0.8029786856180746
0.8846739854194012,0.9000000000000001
0.95,0.95
0.95,0.95
0.9499999999999998,0.95
0.701160379952888,0.8
0.9500000000000001,0.9499999999999997
0.9499999999999997,0.95
0.9499999999999998,0.9499999999999997
0.9000000000000001,0.9500000000000002
0.9500000000000001,0.9500000000000003
0.9500000000000001,0.9500000000000002
0.95,0.9500000000000002
0.9500000000000002,0.9500000000000001
0.9500000000000001,0.9000000000000002
0.9,0.9500000000000001
0.8999999999999998,0.9153528301479026
0.9499999999999997,0.9434950468706336
0.95,0.9499999999999997
0.9500000000000002,0.95
0.8741502676749588,0.8227698008263656
0.8999999999999998,0.9124343461807051
0.7704083231485559,0.7675312361023928
0.9500000000000001,0.8999999999999999
0.8999999999999999,0.8788249095934274
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9000000000000002,0.9112190722914885
0.9499999999999998,0.9499999999999997
0.7449624801284997,0.6666666666666665
0.7999999999999999,0.7541822799127388
0.95,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.95,0.877891552952836
0.9365470972912859,0.9267586839295
0.9,0.9
0.9,0.9192995659038576
0.9204024853244993,0.95
0.9499999999999998,0.8999999999999999
0.7999999999999998,0.8553979255963722
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9499999999999997
0.9499999999999997,0.95
0.95,0.95
0.8475859866069335,0.9
0.8999999999999999,0.9000000000000002
0.8435329041227465,0.8017920328429897
0.9500000000000001,0.9499999999999998
0.9,0.9245517972539307
0.95,0.9500000000000003
0.9499999999999998,0.9499999999999998
0.9357035258967515,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.8999999999999999
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9499999999999997
0.9000000000000001,0.9500000000000004
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9434607873516618,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.8999999999999999,0.9499999999999998
1.173614733848364,1.0042860221479128
0.95,0.95
0.95,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.95,0.9499999999999998
0.95,0.9499999999999998
0.9193372860965178,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.9499999999999997,0.95
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9061372598632512,0.95
0.9500000000000001,1.2149408809215207
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.95,1.0243735949710948
0.95,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.95,0.9500000000000002
0.9,0.95
0.9000000000000001,0.9
0.9500000000000002,0.9499999999999998
0.8999999999999999,0.9000000000000001
0.9000000000000001,0.95
0.9499999999999998,0.9500000000000001
0.95,0.9499999999999997
0.95,0.9499999999999997
0.95,0.9499999999999998
0.95,0.95
0.95,0.95
0.9000000000000002,0.9500000000000003
0.9508226699906207,1.0238378562829904
0.8999999999999999,0.9499999999999997
0.9,0.9499999999999998
0.9500000000000002,0.95
0.95,0.95
0.9,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.95,0.9499999999999998
0.9,0.9000000000000002
0.95,0.9499999999999997
0.95,0.95
0.921539622250738,0.9499999999999998
0.9499999999999998,1.229079979522613
0.9500000000000001,0.9499999999999998
0.9,0.95
0.8999999999999999,0.9500000000000001
0.95,0.9683756252666941
0.9499999999999998,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.9500000000000001,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9499999999999998
0.9,0.95
0.95,0.95
0.9000000000000001,0.9500000000000001
0.7362431434585865,0.9
0.941235800936257,0.9500000000000001
0.95,0.9500000000000001
0.9,0.9
0.8104725652218281,0.9500000000000001
0.5580457258001108,0.8999999999999999
0.866434936928718,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9500000000000001
0.7999999999999999,0.9489505566145061
0.8606553814705389,0.95
0.9499999999999998,0.9499999999999998
0.9,0.95
0.7264600368365248,0.95
0.7999999999999998,0.95
0.8,0.95
0.9499999999999998,0.95
0.7667228983945102,0.95
0.8521130091781958,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.95
0.8260136506283109,0.95
0.7216661635295594,0.9270650382116895
0.9500000000000001,0.95
0.8,0.9000000000000001
0.9,0.9280266497651268
0.7275626567777697,0.95
0.9500000000000002,0.9499999999999998
0.8783062026882639,0.9127074877829424
0.9,0.95
0.9278447655958509,0.95
0.9,0.9499999999999998
0.9499999999999997,0.95
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.9500000000000001
0.706595763395486,0.95
0.7611662542881819,0.9
0.95,0.95
0.648867764125168,0.7999999999999998
0.7045357196592851,0.95
0.9000000000000001,0.9500000000000002
0.9499999999999998,0.95
0.9,0.95
0.7379732261205784,0.95
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.95
0.9,0.95
0.8214161703474074,0.9194579374538783
0.9,0.9499999999999998
0.7483689737398028,0.95
0.7999999999999999,0.9500000000000002
0.7710164225148702,0.95
0.835024995796116,0.95
0.8555382905565501,0.95
0.9218790189469716,0.95
0.7906468444313488,0.9499999999999997
0.6666666666666666,0.9000000000000001
0.8999999999999999,0.9499999999999997
0.9,0.9499999999999998
0.8051114883340024,0.95
0.95,0.961179714630412
0.7999999999999999,0.9500000000000001
0.9,0.9499999999999998
0.7589127702902745,0.95
0.9500000000000001,0.95
0.8999999999999999,0.95
0.8999999999999999,0.9499999999999997
0.8911234724249565,0.9500000000000001
0.9,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.7999999999999999,0.9499999999999998
0.9,0.95
0.7445707109292945,0.9000000000000002
1.0172193799381337,1.0504707457631273
1.180175645258183,1.3331029984286917
1.1996548838358985,1.0804780999294625
1.106252123309693,1.2655747666192254
1.1950793548317011,1.411921317893079
1.194522292079093,1.579465931327099
1.5229255509654405,1.8300230048850568
1.857442910334561,1.88075606223893
1.237576554252586,1.4805105517192918
1.1777213512402565,1.1925221208920798
1.014697300872434,1.4089156042878082
1.1181612741142,1.3860907268582847
1.5147994456924008,1.5362391380355112
0.9805386985333164,1.246105433074183
1.1631760921258307,1.1814248047081888
1.4619981203003665,1.2342683341032674
1.0631841045189,1.4876792102000143
1.0245853676832426,1.0569593489939035
1.0957434244017583,1.3907238760273475
1.0842053722031115,1.1590703204403634
1.0036270444288284,1.012644716588043
0.95,1.2140170735913596
1.2468500281384363,1.684463483287032
1.1488401584702397,1.4009092579642055
1.1232200702669684,1.1323740184301423
1.513859920788077,1.6524822149687248
1.1451751213132773,1.251979671387541
1.438571819140157,1.3775318640508023
1.268691890237651,1.0713312491117657
1.3355970432970423,1.0058904976067111
0.95,1.1053720551671828
1.3597085563774127,1.170296289412087
1.5320391491492833,1.4865201407643545
1.2511190384086404,1.1362298171701772
1.0288607837114647,1.3042938206705073
1.1867723907273522,1.3631043486833307
1.3657814125832262,1.350718473139768
1.0625917471149384,1.3433128643337733
1.169661860792386,1.6231590849854538
1.5517763186696634,1.0715462059968053
1.5875950306803197,1.4929599732999823
1.1174167964846708,1.4378187817709176
1.1911594469252633,1.3768592689580323
1.0302154263892944,1.0599735259855512
1.2302755600437567,1.4106939149138533
1.144391923793052,1.092448763421869
1.4783563443620302,1.198333239416249
1.5741733874797093,1.4967965557354
1.2142767446189433,1.0960268295139428
1.6040189859048073,1.469679501779056
1.28862491625201,1.4977704647954837
1.2382529783154863,1.3227202052299556
1.1402821498543119,1.1220575035484075
1.0249721467008617,1.4412425393978612
1.4312062845797513,1.2853060614372462
0.9499999999999997,1.1208167876303057
1.4619058215501448,1.3476026027780748
1.0839065812995605,1.6284637125003312
1.3584207560706771,1.133188099789373
0.9499999999999998,1.1639299605217082
1.4904535451007783,1.5586379102206225
1.1396657880062044,1.3357669420023546
1.0556092574581362,1.5810723634691901
1.2558772454886673,1.4336762329025825
1.362358009360654,1.5306691457822332
1.4503521649316458,1.3924272029495595
0.9500000000000003,0.9886529214962142
1.2206467311605147,1.1364340231081385
1.5889534213234147,1.374593929001459
0.9499999999999996,1.3472935499470011
1.0914709746096665,1.4093195060933643
1.0646955731117123,1.5786835359658689
1.4309974702140467,1.3641665318849485
1.0867674945196295,1.2159302343337004
1.3848995296625843,1.1517693906527686
0.9000000000000002,0.9500000000000004
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999998
0.95,0.95
0.9000000000000001,0.95
0.9000000000000002,0.8999999999999999
0.9500000000000001,0.9500000000000001
0.9499999999999998,1.0202092737906951
1.0022910359894397,1.0457549413700895
0.9000000000000002,0.9499999999999998
0.9499999999999996,1.1927523814701295
0.9500000000000002,1.0744782391418233
0.95,0.95
0.9499999999999997,0.95
0.8999999999999999,0.9499999999999998
0.95,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000001,0.9500000000000002
0.95,0.95
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999997
0.9500000000000003,0.95
0.9499999999999998,0.9500000000000001
0.9499999999999997,0.95
0.9499999999999997,0.9499999999999997
1.000669886342671,1.1419143223850425
0.95,0.95
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999997,0.9638476069247909
0.95,0.95
0.9500000000000002,0.9500000000000002
0.9500000000000001,0.95
0.9500000000000002,0.95
0.9,0.95
0.9000000000000001,0.9500000000000001
0.9500000000000001,1.0199919775372595
0.9,0.9
0.9000000000000004,0.9500000000000002
0.9500000000000001,0.9983180104943907
0.9500000000000002,0.95
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999997
0.95,0.95
0.95,0.9987258811361257
0.9000000000000004,0.95
0.95,0.9499999999999997
0.9000000000000001,0.95
0.9000000000000001,0.9500000000000001
0.9499999999999997,0.95
0.9499999999999998,0.95
0.95,0.95
0.95,0.9500000000000002
0.9500000000000001,1.154586171078166
0.9499999999999996,0.9500000000000001
0.9000000000000001,0.9
0.9500000000000001,1.0798507458379556
0.95,1.068764115221777
0.9499999999999998,0.9499999999999998
0.9500000000000001,1.106240662828593
0.95,0.95
0.9000000000000001,0.95
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.9000000000000001,0.95
0.95,0.9500000000000001
0.9499999999999998,0.95
0.95,0.9500000000000003
0.9,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.8999999999999998,0.9500000000000003
0.8456201684536253,0.9000000000000002
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.8999999999999998,0.9485219662353858
0.9,0.95
0.8999999999999998,0.9
0.95,0.95
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9000000000000001,0.95
0.9499999999999998,0.9500000000000002
0.9499999999999997,0.9499999999999998
0.8999999999999998,0.9499999999999998
0.9,0.95
0.7999999999999999,0.95
0.95,0.95
0.9500000000000001,0.9500000000000002
0.9,0.95
0.95,0.95
0.9164214733007267,0.95
0.9500000000000001,0.9500000000000002
0.9499999999999997,0.95
0.8999999999999999,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.95,0.9499999999999998
0.95,0.9441211875760954
0.9470759689809446,0.9499999999999998
0.8999999999999999,0.9499999999999997
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000002
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.95,0.95
0.9499999999999998,0.9500000000000001
0.95,0.95
0.9000000000000001,0.95
0.9,0.9000000000000001
0.9500000000000001,0.9500000000000001
0.7999999999999999,0.7999999999999998
0.8999999999999998,0.95
0.95,0.95
0.9500000000000001,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.95,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.95
0.9499999999999997,0.95
0.9000000000000002,0.95
0.8999999999999999,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.9,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.9,0.9
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999997
0.95,0.9499999999999998
0.995169212232428,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9000000000000001,0.95
0.9,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9135748217586777,0.9500000000000001
0.9500000000000001,0.95
0.9499999999999998,0.95
0.9000000000000001,0.95
0.940071050597779,0.9499999999999998
0.9000000000000001,0.9281421296505438
0.8173444736127619,0.6678829230237784
0.84898007357603,0.6452313912206631
0.9207064431382256,0.775251765683926
0.7656134655343451,0.6219958478402103
0.9,0.6879923721602577
0.8257043351675686,0.7067634706899298
0.9348059354705676,0.7412596235701152
0.8925811876915966,0.7054839652012742
0.95,0.6880620754539056
0.9,0.719051943755271
0.95,0.6779860189884015
0.95,0.8212232393785458
0.8716643853375803,0.6681697052685606
0.8580597411806695,0.7566924333691419
0.842687159764623,0.6950518672660564
0.9499999999999998,0.783786560734759
0.9499999999999998,0.8683924255262973
0.8514554481318224,0.7111018963684682
0.9205391129293438,0.7287489802347134
0.8595620092394939,0.724225450825256
0.9499999999999998,0.9037621204444786
