RAEKE+AD,KSP+AD
0.9500000000000002,1.1913493664925865
0.95,0.9499999999999998
0.9500000000000001,1.229098168458533
0.9499999999999998,1.2606936683445418
1.0189163298703028,1.3943908103881069
0.9500000000000002,0.9648080839826512
1.1458049163782484,1.091420527164464
0.9500000000000001,0.95
1.0236905308992201,0.95
0.9930539053051691,1.060565680270169
1.0165792475353281,1.1723483271142707
0.9754017910223473,1.1198854430513818
1.1311720472939615,1.5075203980718133
1.0263609819635815,1.4145532025528798
0.9499999999999998,0.9701468712121979
0.9499999999999997,1.1732740429720903
0.9653112042741113,1.2391030599277617
0.9499999999999996,1.4274807969376282
0.9500000000000002,1.3176029133193146
0.9499999999999998,1.0502311287213193
0.9499999999999998,0.9778723449721479
1.1223516037900572,1.1988909294030368
0.95,1.1462032347645856
0.9800488691566334,1.0943443740380627
0.9499999999999998,1.091471098353594
1.1053151175042757,1.2432314310435972
0.9499999999999998,1.5477145154954322
0.95,1.544744572387002
0.9500000000000002,1.1829777501282193
0.9499999999999997,1.2455199851781493
0.95,0.9500000000000002
0.95,1.3206659879901341
0.95,1.0744436506759472
0.9499999999999996,0.9558522340946446
0.95,1.0105574009078016
1.0487013948970507,1.2647153335919332
1.187518053354965,1.2823152233434747
1.0338349858252438,1.5277585039783634
1.014504503572253,1.1164785584723036
1.0664983661706804,1.1400020443424927
0.95,1.193418133574884
0.9500000000000002,1.2240323608648809
0.989924266234911,1.1395018971666027
0.9499999999999998,1.5267209677574767
0.9499999999999997,1.3432849528525124
0.9519531178275378,1.0942570335033095
1.0053319661542397,1.5614363326379677
0.9499999999999998,1.2528295578295343
0.9499999999999998,1.0654548423048387
0.9499999999999998,1.1869088430370593
1.0723131126872558,1.4945051942800676
0.9500000000000001,0.9499999999999998
1.252271954718944,1.6787122235448213
0.95,1.2925810238195357
0.9499999999999998,1.3542954079883673
1.2508873602717938,1.2179379248102493
0.9500000000000001,1.3773250865784177
0.9500000000000001,0.95
1.304966495410406,1.1994228439483592
1.1664369875113159,1.2131397285887202
1.2618301096689268,1.1562945645583438
1.0083321162387753,1.2704386007594723
1.135172189767526,1.1043566122008694
0.95,1.1292025094581009
1.1898076696978317,1.380190166063567
0.9500000000000003,1.3268270931677564
0.9499999999999997,1.0377744381346985
0.9676158456750327,1.0072489713419897
1.0061287220593211,1.1469987676142612
0.95,0.9499999999999998
0.95,0.9852010210146182
1.0108041110701946,1.3103121299889045
0.9500000000000001,1.239099021570671
0.7999999999999999,0.8999999999999999
0.8393947613588657,0.9500000000000001
0.8289634305677548,0.9000000000000002
0.8862557327478198,0.9000000000000001
0.9458375385657898,0.9499999999999997
0.9499999999999998,0.95
0.927054041644513,0.95
0.9000000000000001,0.9000000000000001
0.9500000000000001,0.95
0.8108496889695516,0.937925983334938
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.95
0.7664470165053611,0.8707529176245433
0.8198269385815214,0.95
0.851105601597497,0.9499999999999998
0.9067775128561623,0.9500000000000002
0.95,0.9499999999999998
0.8999999999999998,0.9499999999999998
0.95,0.95
0.8987194522824938,0.9000000000000002
0.9354338529847704,0.9499999999999998
0.95,0.9500000000000001
0.9417856966450449,0.95
0.8143451470518465,0.9500000000000002
0.8902107493662679,0.95
0.8,0.7633991243672837
0.9246872882223198,0.8407612681286153
0.7999999999999998,0.8029786856180746
0.9374280473017778,0.9000000000000001
0.9063776595647588,0.95
0.8660484099307171,0.95
0.7999999999999999,0.95
0.703301358989779,0.8
0.868117782814384,0.9499999999999997
0.95,0.95
0.95,0.9499999999999997
0.8000000000000002,0.9500000000000002
0.95,0.9500000000000003
0.9500000000000002,0.9500000000000002
0.9500000000000001,0.9500000000000002
0.95,0.9500000000000001
0.882707882822488,0.9000000000000002
0.9000000000000001,0.9500000000000001
0.8514469996728967,0.9153528301479026
0.8999999999999999,0.9434950468706336
0.95,0.9499999999999997
0.95,0.95
0.8914362759424075,0.8227698008263656
0.8999999999999999,0.9124343461807051
0.6666666666666665,0.7675312361023928
0.95,0.8999999999999999
0.8035635202263183,0.8788249095934274
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.95
0.8726896196533942,0.9112190722914885
0.9500000000000001,0.9499999999999997
0.7479607305612394,0.6666666666666665
0.7721612864694993,0.7541822799127388
0.95,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.8526804557797163,0.877891552952836
0.95,0.9267586839295
0.9000000000000001,0.9
0.8934454953639922,0.9192995659038576
0.8798406670187292,0.95
0.8970599410247752,0.8999999999999999
0.7999999999999998,0.8553979255963722
0.95,0.9500000000000001
0.9412378349487612,0.9499999999999997
0.9335136487502596,0.95
1.0009475878620928,0.95
0.7704137808514115,0.9
0.9185029926849201,0.9000000000000002
0.8062010980504355,0.8017920328429897
0.95,0.9499999999999998
0.8132681773653404,0.9245517972539307
0.9122063918276552,0.9500000000000003
0.95,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9,0.9500000000000001
0.7999999999999998,0.8999999999999999
0.95,0.95
0.95,0.9499999999999998
0.95,0.9499999999999997
0.9,0.9500000000000004
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.9,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.9500000000000001,1.0042860221479128
0.9499999999999998,0.95
0.9,0.95
0.95,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.9000000000000001,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999997
0.9000000000000001,0.95
0.8999999999999998,0.9499999999999998
0.95,0.9500000000000001
0.8999999999999998,0.95
0.9500000000000001,1.2149408809215207
0.9231401863494875,0.9500000000000001
0.95,0.9499999999999998
0.8999999999999999,0.9500000000000001
0.95,1.0243735949710948
0.9183356016653605,0.9499999999999998
0.9500000000000001,0.95
0.95,0.9499999999999998
0.95,0.9500000000000002
0.9000000000000001,0.95
0.9000000000000001,0.9
0.9500000000000002,0.9499999999999998
0.8999999999999999,0.9000000000000001
0.9,0.95
0.95,0.9500000000000001
0.9460020348406215,0.9499999999999997
0.95,0.9499999999999997
0.95,0.9499999999999998
0.9314893578770946,0.95
0.9500000000000001,0.95
0.9000000000000001,0.9500000000000003
0.95,1.0238378562829904
0.8999999999999999,0.9499999999999997
0.9,0.9499999999999998
0.95,0.95
0.9,0.95
0.9000000000000001,0.95
0.9000000000000002,0.9500000000000001
0.9,0.9500000000000001
0.95,0.9499999999999998
0.8371922486453319,0.9000000000000002
0.95,0.9499999999999997
0.95,0.95
0.8999999999999998,0.9499999999999998
0.9499999999999997,1.229079979522613
0.9,0.9499999999999998
0.9,0.95
0.8999999999999999,0.9500000000000001
0.9499999999999998,0.9683756252666941
0.8999999999999998,0.9500000000000001
0.9477197606356716,0.9499999999999998
0.9000000000000001,0.95
0.9500000000000001,0.95
0.95,0.9499999999999998
0.8999999999999999,0.95
0.95,0.95
0.8999999999999999,0.9500000000000001
0.9,0.9
0.8999999999999999,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.9,0.9
0.9,0.9500000000000001
0.8675255683642324,0.8999999999999999
0.9101999624523053,0.9499999999999998
0.9499999999999998,0.95
0.95,0.9500000000000001
0.8797555396812139,0.9489505566145061
0.9000000000000001,0.95
0.9500000000000001,0.9499999999999998
0.8999999999999999,0.95
0.898756724550032,0.95
0.8999999999999999,0.95
0.95,0.95
0.95,0.95
0.7999999999999998,0.95
0.9500000000000002,0.9499999999999998
0.905395917362748,0.9499999999999998
0.95,0.9500000000000001
0.9000000000000002,0.95
0.9000000000000002,0.95
0.9,0.9270650382116895
0.8999999999999999,0.95
0.9,0.9000000000000001
0.9500000000000001,0.9280266497651268
0.9141118854850506,0.95
0.9499999999999998,0.9499999999999998
0.95,0.9127074877829424
0.9499999999999998,0.95
0.8999999999999999,0.95
0.95,0.9499999999999998
0.9040130548339574,0.95
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9000000000000002,0.95
0.9250991235707151,0.9
0.9499999999999998,0.95
0.8999999999999999,0.7999999999999998
0.9,0.95
0.9000000000000001,0.9500000000000002
0.9,0.95
0.9499999999999998,0.95
0.9,0.95
0.9203927585688084,0.9500000000000001
0.9486097744980747,0.95
0.9400099935538708,0.95
0.9,0.9194579374538783
0.9,0.9499999999999998
0.9000000000000001,0.95
0.9500000000000001,0.9500000000000002
0.9,0.95
0.9,0.95
0.9,0.95
0.9311020088562865,0.95
0.8999999999999998,0.9499999999999997
0.8999999999999999,0.9000000000000001
0.95,0.9499999999999997
0.95,0.9499999999999998
0.9000000000000001,0.95
1.2115223061331932,0.961179714630412
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.8937430334868437,0.95
0.9499999999999998,0.95
0.9000000000000001,0.95
0.9134143159493828,0.9499999999999997
0.9499999999999998,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.95,0.95
0.9000000000000001,0.9000000000000002
1.443099452924445,1.0504707457631273
1.3532884851443117,1.3331029984286917
1.2979004662821407,1.0804780999294625
1.2226182738102578,1.2655747666192254
1.6571739091291593,1.411921317893079
1.793466588513882,1.579465931327099
2.1349361428837974,1.8300230048850568
1.9563898532039226,1.88075606223893
1.6618093923537471,1.4805105517192918
1.2916729570344714,1.1925221208920798
1.4672460610001863,1.4089156042878082
1.533858225475324,1.3860907268582847
1.6516229672159044,1.5362391380355112
1.5071081935756656,1.246105433074183
1.51474697149087,1.1814248047081888
1.6643605930275127,1.2342683341032674
1.4526036442933428,1.4876792102000143
1.3480415469682123,1.0569593489939035
1.5444531025926265,1.3907238760273475
1.6055117694758119,1.1590703204403634
1.3437236857463721,1.012644716588043
1.1991400824509835,1.2140170735913596
1.5396569820901767,1.684463483287032
1.617881315410861,1.4009092579642055
1.4095378036079262,1.1323740184301423
1.7974735425402282,1.6524822149687248
1.2952013383958705,1.251979671387541
1.6337743516530094,1.3775318640508023
1.802615635659074,1.0713312491117657
1.4656827334370197,1.0058904976067111
1.4326682528246677,1.1053720551671828
1.5361603835429412,1.170296289412087
1.5415647066794909,1.4865201407643545
1.553287770543805,1.1362298171701772
1.4280197965224763,1.3042938206705073
1.3889870600746719,1.3631043486833307
1.579184660888353,1.350718473139768
1.5088126062541811,1.3433128643337733
1.5302330065892096,1.6231590849854538
1.6229383888486508,1.0715462059968053
1.5392057679276583,1.4929599732999823
1.415883936554528,1.4378187817709176
1.4793923268301516,1.3768592689580323
1.3100293098169464,1.0599735259855512
1.4886599304058075,1.4106939149138533
1.7387461490709328,1.092448763421869
1.4652392993619414,1.198333239416249
1.661269578227863,1.4967965557354
1.704578847177414,1.0960268295139428
1.8781541260815287,1.469679501779056
1.4529254080765654,1.4977704647954837
1.5307148125189722,1.3227202052299556
1.365550348874012,1.1220575035484075
1.4235444722515742,1.4412425393978612
1.6515578399697233,1.2853060614372462
1.3231840401420953,1.1208167876303057
1.7579170277186233,1.3476026027780748
1.5680388390324624,1.6284637125003312
1.5958134349857864,1.133188099789373
1.1522498980764513,1.1639299605217082
1.511796210300951,1.5586379102206225
1.4856207757131668,1.3357669420023546
1.5732024197040277,1.5810723634691901
1.6871379870963281,1.4336762329025825
1.385202430891448,1.5306691457822332
1.5968685846743398,1.3924272029495595
1.1233929250799917,0.9886529214962142
1.418315556312365,1.1364340231081385
1.5228258678897288,1.374593929001459
1.4174169738508073,1.3472935499470011
1.496641597715446,1.4093195060933643
1.5647300969808178,1.5786835359658689
1.382576919033752,1.3641665318849485
1.5461817353069314,1.2159302343337004
1.4180715014364371,1.1517693906527686
0.9000000000000002,0.9500000000000004
0.8999999999999999,0.95
0.95,0.9499999999999998
0.9,0.95
0.8999999999999999,0.95
0.8358698379241409,0.8999999999999999
0.95,0.9500000000000001
0.9499999999999998,1.0202092737906951
0.95,1.0457549413700895
0.9000000000000001,0.9499999999999998
0.9499999999999997,1.1927523814701295
0.9500000000000002,1.0744782391418233
0.9,0.95
0.8999999999999999,0.95
0.8999999999999999,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9500000000000003,0.9500000000000001
0.9,0.9499999999999998
0.95,0.9499999999999998
0.9000000000000001,0.95
0.9500000000000002,0.9500000000000002
0.9432992967369764,0.95
0.8999999999999999,0.9499999999999998
0.9,0.9499999999999997
0.8999999999999999,0.95
0.9000000000000002,0.9500000000000001
0.9499999999999998,0.95
0.8999999999999999,0.9499999999999997
0.95,1.1419143223850425
0.95,0.95
0.9500000000000001,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9499999999999997,0.9638476069247909
0.9499999999999998,0.95
0.9500000000000002,0.9500000000000002
0.95,0.95
0.9500000000000001,0.95
0.9000000000000001,0.95
0.9,0.9500000000000001
0.9500000000000003,1.0199919775372595
0.8386147805803155,0.9
0.9000000000000001,0.9500000000000002
0.9500000000000002,0.9983180104943907
0.9500000000000001,0.95
0.9500000000000001,0.95
0.907494811415012,0.9499999999999997
0.9499999999999996,0.95
0.95,0.9987258811361257
0.9000000000000001,0.95
0.9499999999999998,0.9499999999999997
0.8999999999999999,0.95
0.8999999999999999,0.9500000000000001
0.9499999999999998,0.95
0.9000233976814145,0.95
0.9376865512351706,0.95
0.9,0.9500000000000002
0.93972575818025,1.154586171078166
0.91932706737953,0.9500000000000001
0.9000000000000002,0.9
0.9500000000000001,1.0798507458379556
0.9500000000000001,1.068764115221777
0.8999999999999997,0.9499999999999998
0.9500000000000001,1.106240662828593
0.9,0.95
0.9000000000000001,0.95
0.9000000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999997
0.95,0.95
0.9,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000003
0.8999999999999999,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.8999999999999999,0.9500000000000003
0.8000000000000002,0.9000000000000002
0.9000000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.851193470333277,0.9485219662353858
0.8234202916016967,0.95
0.7999999999999998,0.9
0.9281211615865994,0.95
0.9500000000000001,0.9499999999999998
0.95,0.9499999999999998
0.7999999999999999,0.95
0.9000000000000001,0.9500000000000002
0.9343822781157105,0.9499999999999998
0.8999999999999998,0.9499999999999998
0.8777294863059892,0.95
0.7999999999999998,0.95
1.0377795584866139,0.95
0.9500000000000001,0.9500000000000002
0.9,0.95
0.9,0.95
0.9,0.95
0.9500000000000002,0.9500000000000002
0.8999999999999999,0.95
0.9,0.9500000000000001
0.8632623290299435,0.9499999999999998
0.9000000000000001,0.9499999999999998
0.9000000000000002,0.9441211875760954
0.9212942057658704,0.9499999999999998
0.8999999999999999,0.9499999999999997
0.9499999999999998,0.9499999999999998
0.8999999999999999,0.95
0.9375097988352907,0.9500000000000002
0.9,0.95
0.9499999999999998,0.9499999999999998
0.9000000000000001,0.95
0.9499999999999998,0.95
0.95,0.9500000000000001
0.95,0.95
0.8563779398627905,0.95
0.8,0.9000000000000001
0.95,0.9500000000000001
0.8000000000000002,0.7999999999999998
0.7999999999999999,0.95
0.9000000000000001,0.95
0.9,0.9500000000000001
0.95,0.95
0.8999999999999999,0.9499999999999998
0.8999999999999999,0.9500000000000002
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.95
0.8833909918286873,0.95
0.9000000000000001,0.95
0.8652734547207338,0.95
0.9499999999999998,0.9500000000000001
0.9,0.95
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.9000000000000001,0.9499999999999998
0.8999999999999999,0.9500000000000001
0.812170773269548,0.9
0.9318318301782982,0.9500000000000001
0.9499999999999997,0.9499999999999997
0.9000000000000001,0.9499999999999998
0.9583129682527067,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.8560646975268683,0.95
0.7999999999999999,0.9499999999999998
0.95,0.9499999999999998
0.8828832409745444,0.9499999999999998
0.9,0.9500000000000001
0.9211802832069218,0.9500000000000001
0.9500000000000001,0.95
0.9500000000000001,0.95
0.8964189620456604,0.95
0.8999999999999999,0.9499999999999998
0.8190098160521773,0.9281421296505438
0.7999999999999999,0.6678829230237784
0.9000000000000001,0.6452313912206631
0.9500000000000002,0.775251765683926
0.9000000000000001,0.6219958478402103
0.8999999999999999,0.6879923721602577
0.7999999999999999,0.7067634706899298
0.9000000000000001,0.7412596235701152
0.95,0.7054839652012742
0.9500000000000001,0.6880620754539056
0.8650058402299461,0.719051943755271
0.923212165156601,0.6779860189884015
0.95,0.8212232393785458
0.8999999999999999,0.6681697052685606
0.9,0.7566924333691419
0.8319118092320962,0.6950518672660564
0.9500000000000001,0.783786560734759
0.9499999999999998,0.8683924255262973
0.9000000000000002,0.7111018963684682
0.9,0.7287489802347134
0.8999999999999997,0.724225450825256
0.9500000000000003,0.9037621204444786
0.8999999999999999,0.7347517892685747
0.9,0.7407159854276786
0.9000000000000001,0.7745765250756741
